iteracion  mejor_solucion    distancia_euclidiana                 distancia_hamming
363         4982.361512534241        0.0                                 0
364         4847.359422354616        0.0                                 0
365         4847.081454666169        0.0                                 0
366         4700.720294321532        0.0                                 0
367         4700.720294321532        0.0                                 0
368         5146.278799122963        0.0                                 0
369         4920.047905000604        0.0                                 0
370         4920.047905000604        0.0                                 0
371         5021.048729989887        0.0                                 0
372         5743.675311596874        0.0                                 0
373         5707.4616449885425        0.0                                 0
374         5707.4616449885425        0.0                                 0
375         5718.54801289235        0.0                                 0
376         5663.58844391525        0.0                                 0
377         5022.771079741874        0.0                                 0
378         5022.771079741874        0.0                                 0
379         5165.02877844839        0.0                                 0
380         5165.02877844839        0.0                                 0
381         5178.94181457682        0.0                                 0
382         5203.936784488618        0.0                                 0
383         5206.46789858994        0.0                                 0
384         5329.901827752167        0.0                                 0
385         5258.855449427028        0.0                                 0
386         5118.795848727409        0.0                                 0
387         4948.449558016741        0.0                                 0
388         4948.449039933907        0.0                                 0
389         4948.449039933907        0.0                                 0
390         5058.094801557334        0.0                                 0
391         5058.0439495659475        0.0                                 0
392         5058.0439495659475        0.0                                 0
393         4742.787832095493        0.0                                 0
394         4732.232499007851        0.0                                 0
395         4711.555604038587        0.0                                 0
396         4711.555604038587        0.0                                 0
397         4724.731079574755        0.0                                 0
398         5213.65574076499        0.0                                 0
399         5294.711982936925        0.0                                 0
400         5295.489319420385        0.0                                 0
401         5742.765651541672        0.0                                 0
402         5742.765651541672        0.0                                 0
403         5784.279408557242        0.0                                 0
404         6348.024845993091        0.0                                 0
405         6232.91065926763        0.0                                 0
406         6232.91065926763        0.0                                 0
407         5144.518358179189        0.0                                 0
408         5144.518358179189        0.0                                 0
409         5662.677743592594        0.0                                 0
410         5986.350199546885        0.0                                 0
411         6042.456651600575        0.0                                 0
412         5553.2576513015865        0.0                                 0
413         4519.398228842222        0.0                                 0
414         4519.398228842222        0.0                                 0
415         4542.691766001728        0.0                                 0
416         3951.44437520466        0.0                                 0
417         3818.7491073939377        0.0                                 0
418         3818.7491073939377        0.0                                 0
419         4024.84845090774        0.0                                 0
420         3987.4104458948277        0.0                                 0
421         3987.4104458948277        0.0                                 0
422         3958.586147965269        0.0                                 0
423         3958.586147965269        0.0                                 0
424         3893.392284995115        0.0                                 0
425         3787.9428625516234        0.0                                 0
426         3642.086042683792        0.0                                 0
427         3114.3379088426054        0.0                                 0
428         3114.3379088426054        0.0                                 0
429         3155.6247472043656        0.0                                 0
430         3168.384156726213        0.0                                 0
431         3168.384156726213        0.0                                 0
432         2525.1457498255404        0.0                                 0
433         2525.1457498255404        0.0                                 0
434         2517.1876353004463        0.0                                 0
435         2517.1876353004463        0.0                                 0
436         2370.202167886454        0.0                                 0
437         2370.202167886454        0.0                                 0
438         2383.3582066250497        0.0                                 0
439         2389.326301443255        0.0                                 0
440         2412.7274284559685        0.0                                 0
441         3108.317922302969        0.0                                 0
442         3038.4611986617356        0.0                                 0
